Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2010-07-14,10000.00,0.0000,0.0000,0.0000,10000.00,9380.79,0,0.00,0,0.00
2010-07-15,10000.00,0.0000,0.0000,0.0000,10000.00,9121.58,0,0.00,0,0.00
2010-07-18,10000.00,0.0000,0.0000,0.0000,10000.00,9199.75,0,0.00,0,0.00
2010-07-19,10000.00,0.0000,0.0000,0.0000,10000.00,9310.84,0,0.00,0,0.00
2010-07-20,10000.00,0.0000,0.0000,0.0000,10000.00,9183.30,0,0.00,0,0.00
2010-07-21,10000.00,0.0000,0.0000,0.0000,10000.00,9415.76,0,0.00,0,0.00
2010-07-22,10000.00,0.0000,0.0000,0.0000,10000.00,9475.42,0,0.00,0,0.00
2010-07-25,10000.00,0.0000,0.0000,0.0000,10000.00,9553.59,0,0.00,0,0.00
2010-07-26,10000.00,0.0000,0.0000,0.0000,10000.00,9549.48,0,0.00,0,0.00
2010-07-27,10000.00,0.0000,0.0000,0.0000,10000.00,9473.36,0,0.00,0,0.00
2010-07-28,10000.00,0.0000,0.0000,0.0000,10000.00,9403.41,0,0.00,0,0.00
2010-07-29,10000.00,0.0000,0.0000,0.0000,10000.00,9423.99,0,0.00,0,0.00
2010-08-01,9900.02,-0.9998,-0.9998,-0.9998,5427.47,9600.91,0,0.00,9551,0.00
2010-08-02,10152.72,2.5525,1.5272,1.5272,5427.47,9559.76,0,0.00,9551,4725.25
2010-08-03,10098.51,-0.5340,0.9851,0.9851,5427.47,9656.04,0,0.00,9551,4671.04
2010-08-04,10230.33,1.3054,2.3033,2.3033,5427.47,9633.82,0,0.00,9551,4802.86
2010-08-05,10198.49,-0.3113,1.9849,1.9849,5427.47,9619.42,0,0.00,9551,4771.02
2010-08-08,10182.07,-0.1610,1.8207,1.8207,5427.47,9685.25,0,0.00,9551,4754.60
2010-08-09,10274.10,0.9039,2.7410,2.7410,5427.47,9601.42,0,0.00,9551,4846.64
2010-08-10,10053.98,-2.1425,0.5398,0.5398,10053.98,9339.64,0,0.00,0,0.00
2010-08-11,10053.98,0.0000,0.5398,0.5398,10053.98,9265.58,0,0.00,0,0.00
2010-08-12,10053.98,0.0000,0.5398,0.5398,10053.98,9199.75,0,0.00,0,0.00
2010-08-15,10053.98,0.0000,0.5398,0.5398,10053.98,9216.21,0,0.00,0,0.00
2010-08-16,10053.98,0.0000,0.5398,0.5398,10053.98,9333.88,0,0.00,0,0.00
2010-08-17,10053.98,0.0000,0.5398,0.5398,10053.98,9370.50,0,0.00,0,0.00
2010-08-18,10053.98,0.0000,0.5398,0.5398,10053.98,9228.55,0,0.00,0,0.00
2010-08-19,10053.98,0.0000,0.5398,0.5398,10053.98,9240.90,0,0.00,0,0.00
2010-08-22,10053.98,0.0000,0.5398,0.5398,10053.98,9150.38,0,0.00,0,0.00
2010-08-23,10053.98,0.0000,0.5398,0.5398,10053.98,8979.63,0,0.00,0,0.00
2010-08-24,10053.98,0.0000,0.5398,0.5398,10053.98,9066.04,0,0.00,0,0.00
2010-08-25,10053.98,0.0000,0.5398,0.5398,10053.98,8957.00,0,0.00,0,0.00
2010-08-26,10053.98,0.0000,0.5398,0.5398,10053.98,9066.04,0,0.00,0,0.00
2010-08-29,10053.98,0.0000,0.5398,0.5398,10053.98,8971.41,0,0.00,0,0.00
2010-08-30,10053.98,0.0000,0.5398,0.5398,10053.98,8940.55,0,0.00,0,0.00
2010-08-31,10053.98,0.0000,0.5398,0.5398,10053.98,9207.98,0,0.00,0,0.00
2010-09-01,10053.98,0.0000,0.5398,0.5398,10053.98,9310.84,0,0.00,0,0.00
2010-09-02,9948.65,-1.0477,-0.5135,-0.5135,5588.01,9465.13,0,0.00,10097,0.00
2010-09-06,10209.49,2.6219,2.0949,2.0949,10209.49,9401.36,0,0.00,0,0.00
2010-09-07,10101.36,-1.0592,1.0136,1.0136,5367.04,9514.50,0,0.00,10340,0.00
2010-09-08,10280.69,1.7753,2.8069,2.8069,5367.04,9551.53,0,0.00,10340,4913.65
2010-09-09,10325.39,0.4348,3.2539,3.2539,5367.04,9586.50,0,0.00,10340,4958.35
2010-09-12,10378.16,0.5111,3.7816,3.7816,5367.04,9720.22,0,0.00,10340,5011.13
2010-09-13,10609.74,2.2314,6.0974,6.0974,5367.04,9761.37,0,0.00,10340,5242.70
2010-09-14,10666.29,0.5330,6.6629,6.6629,5367.04,9823.08,0,0.00,10340,5299.25
2010-09-15,10757.84,0.8583,7.5784,7.5784,5367.04,9862.17,0,0.00,10340,5390.80
2010-09-16,10827.85,0.6508,8.2785,8.2785,5367.04,9873.48,0,0.00,10340,5460.81
2010-09-19,10891.40,0.5869,8.9140,8.9140,5367.04,10045.24,0,0.00,10340,5524.36
2010-09-20,11176.29,2.6157,11.7629,11.7629,5367.04,10043.20,0,0.00,10340,5809.25
2010-09-21,11173.06,-0.0289,11.7306,11.7306,5367.04,10016.46,0,0.00,10340,5806.02
2010-09-22,11118.12,-0.4917,11.1812,11.1812,5367.04,10012.34,0,0.00,10340,5751.09
2010-09-23,11112.74,-0.0485,11.1274,11.1274,5367.04,10216.00,0,0.00,10340,5745.70
2010-09-26,11112.74,0.0000,11.1274,11.1274,5367.04,10160.46,0,0.00,10340,5745.70
2010-09-27,11359.39,2.2195,13.5939,13.5939,5367.04,10156.35,0,0.00,10340,5992.35
2010-09-28,11370.70,0.0996,13.7070,13.7070,5367.04,10139.89,0,0.00,10340,6003.66
2010-09-29,11339.46,-0.2747,13.3946,13.3946,5367.04,10094.63,0,0.00,10340,5972.43
2010-09-30,11243.06,-0.8501,12.4306,12.4306,5367.04,10082.29,0,0.00,10340,5876.03
2010-10-03,11111.79,-1.1676,11.1179,11.1179,4470.03,9973.26,137,0.00,0,0.00
2010-10-04,11273.45,1.4549,12.7345,12.7345,4470.03,10216.00,137,6803.42,0,0.00
2010-10-05,11214.54,-0.5226,12.1454,12.1454,4470.03,10127.55,137,6744.51,0,0.00
2010-10-06,11239.20,0.2199,12.3920,12.3920,4470.03,10164.58,137,6769.17,0,0.00
2010-10-07,11285.78,0.4144,12.8578,12.8578,4470.03,10234.52,137,6815.75,0,0.00
2010-10-10,11288.52,0.0243,12.8852,12.8852,4470.03,10238.63,137,6818.49,0,0.00
2010-10-11,11335.10,0.4126,13.3510,13.3510,4470.03,10308.58,137,6865.07,0,0.00
2010-10-12,11265.80,-0.6114,12.6580,12.6580,4586.30,10392.92,0,0.00,11050,0.00
2010-10-13,11420.03,1.3691,14.2003,14.2003,4586.30,10372.35,0,0.00,11050,6833.73
2010-10-14,11391.26,-0.2520,13.9126,13.9126,4586.30,10592.47,0,0.00,11050,6804.95
2010-10-17,11821.18,3.7741,18.2118,18.2118,4586.30,10553.38,0,0.00,11050,7234.88
2010-10-18,11887.36,0.5598,18.8736,18.8736,4586.30,10454.64,0,0.00,11050,7301.06
2010-10-19,11528.81,-3.0162,15.2881,15.2881,4586.30,10530.75,0,0.00,11050,6942.51
2010-10-20,11689.39,1.3928,16.8939,16.8939,4586.30,10551.33,0,0.00,11050,7103.08
2010-10-21,11733.70,0.3791,17.3370,17.3370,4586.30,10623.33,0,0.00,11050,7147.39
2010-10-24,11878.15,1.2311,18.7815,18.7815,4586.30,10674.76,0,0.00,11050,7291.85
2010-10-25,11974.84,0.8140,19.7484,19.7484,4586.30,10703.56,0,0.00,11050,7388.54
2010-10-26,12032.39,0.4806,20.3239,20.3239,4586.30,10736.47,0,0.00,11050,7446.09
2010-10-27,12104.91,0.6027,21.0491,21.0491,4586.30,10759.10,0,0.00,11050,7518.61
2010-10-28,12145.76,0.3375,21.4576,21.4576,4586.30,10734.42,0,0.00,11050,7559.46
2010-10-31,12089.36,-0.4644,20.8936,20.8936,4586.30,10742.65,0,0.00,11050,7503.06
2010-11-01,12130.80,0.3428,21.3080,21.3080,4586.30,10857.85,0,0.00,11050,7544.50
2010-11-02,12377.13,2.0306,23.7713,23.7713,4586.30,10907.22,0,0.00,11050,7790.82
2010-11-03,12453.10,0.6138,24.5310,24.5310,4586.30,11040.94,0,0.00,11050,7866.79
2010-11-04,12773.08,2.5695,27.7308,27.7308,4586.30,11040.94,0,0.00,11050,8186.78
2010-11-07,12761.00,-0.0946,27.6100,27.6100,4586.30,11054.82,0,0.00,11050,8174.70
2010-11-08,12788.06,0.2120,27.8806,27.8806,4586.30,10995.68,0,0.00,11050,8201.75
2010-11-09,12653.95,-1.0487,26.5395,26.5395,4586.30,11050.20,0,0.00,11050,8067.65
2010-11-10,12647.13,-0.0539,26.4713,26.4713,5066.46,10982.31,142,0.00,0,0.00
2010-11-11,12522.88,-0.9824,25.2288,25.2288,5066.46,10802.30,142,7456.42,0,0.00
2010-11-14,12495.19,-0.2211,24.9519,24.9519,5066.46,10762.19,142,7428.73,0,0.00
2010-11-15,12372.36,-0.9830,23.7236,23.7236,5066.46,10584.24,142,7305.90,0,0.00
2010-11-16,12393.66,0.1722,23.9366,23.9366,5066.46,10615.10,142,7327.20,0,0.00
2010-11-17,12511.52,0.9510,25.1152,25.1152,5066.46,10785.85,142,7445.06,0,0.00
2010-11-18,12517.20,0.0454,25.1720,25.1720,5066.46,10794.08,142,7450.74,0,0.00
2010-11-21,12579.68,0.4992,25.7968,25.7968,5066.46,10884.59,142,7513.22,0,0.00
2010-11-22,12460.40,-0.9482,24.6040,24.6040,5066.46,10711.79,142,7393.94,0,0.00
2010-11-23,12609.50,1.1966,26.0950,26.0950,5066.46,10927.79,142,7543.04,0,0.00
2010-11-25,12559.80,-0.3941,25.5980,25.5980,5066.46,10855.79,142,7493.34,0,0.00
2010-11-28,12554.12,-0.0452,25.5412,25.5412,5066.46,10847.56,142,7487.66,0,0.00
2010-11-29,12462.53,-0.7296,24.6253,24.6253,5066.46,10714.87,142,7396.07,0,0.00
2010-11-30,12619.44,1.2591,26.1944,26.1944,5066.46,10942.19,142,7552.98,0,0.00
2010-12-01,12696.12,0.6076,26.9612,26.9612,5066.46,11053.28,142,7629.66,0,0.00
2010-12-02,12608.00,-0.6941,26.0800,26.0800,5824.89,11082.08,0,0.00,9215,0.00
2010-12-05,12662.71,0.4339,26.6271,26.6271,5824.89,11076.94,0,0.00,9215,6837.82
2010-12-06,12649.27,-0.1061,26.4927,26.4927,5824.89,11084.14,0,0.00,9215,6824.38
2010-12-07,12644.95,-0.0342,26.4495,26.4495,5824.89,11125.28,0,0.00,9215,6820.06
2010-12-08,12750.54,0.8351,27.5054,27.5054,5824.89,11136.60,0,0.00,9215,6925.65
2010-12-09,12760.61,0.0790,27.6061,27.6061,5824.89,11210.66,0,0.00,9215,6935.73
2010-12-12,12890.68,1.0193,28.9068,28.9068,5824.89,11170.54,0,0.00,9215,7065.79
2010-12-13,12814.37,-0.5920,28.1437,28.1437,5824.89,11190.08,0,0.00,9215,6989.49
2010-12-14,12862.37,0.3745,28.6237,28.6237,5824.89,11141.74,0,0.00,9215,7037.48
2010-12-15,12766.85,-0.7426,27.6685,27.6685,5824.89,11228.14,0,0.00,9215,6941.96
2010-12-16,12914.20,1.1541,29.1420,29.1420,5824.89,11215.80,0,0.00,9215,7089.31
2010-12-19,12917.56,0.0260,29.1756,29.1756,5824.89,11224.03,0,0.00,9215,7092.67
2010-12-20,12960.76,0.3344,29.6076,29.6076,5824.89,11291.92,0,0.00,9215,7135.87
2010-12-21,13071.62,0.8554,30.7162,30.7162,5824.89,11290.89,0,0.00,9215,7246.73
2010-12-22,13084.10,0.0955,30.8410,30.8410,5824.89,11261.47,0,0.00,9215,7259.21
2010-12-26,12920.42,-1.2509,29.2042,29.2042,5197.85,11267.23,141,0.00,0,0.00
2010-12-27,12906.32,-0.1091,29.0632,29.0632,5197.85,11246.66,141,7708.47,0,0.00
2010-12-28,12923.24,0.1311,29.2324,29.2324,5197.85,11271.34,141,7725.39,0,0.00
2010-12-29,12904.91,-0.1418,29.0491,29.0491,5197.85,11244.60,141,7707.06,0,0.00
2010-12-30,12876.71,-0.2185,28.7671,28.7671,5197.85,11203.46,141,7678.86,0,0.00
2011-01-02,12996.56,0.9307,29.9656,29.9656,5197.85,11378.32,141,7798.71,0,0.00
2011-01-03,12990.22,-0.0488,29.9022,29.9022,5197.85,11369.06,141,7792.36,0,0.00
2011-01-04,12881.58,-0.8363,28.8158,28.8158,511.86,11466.78,0,0.00,15397,0.00
2011-01-05,13192.74,2.4155,31.9274,31.9274,511.86,11503.81,0,0.00,15397,12680.88
2011-01-06,13312.22,0.9057,33.1222,33.1222,511.86,11493.52,0,0.00,15397,12800.36
2011-01-09,13296.19,-0.1204,32.9619,32.9619,511.86,11536.72,0,0.00,15397,12784.33
2011-01-10,13426.10,0.9770,34.2610,34.2610,511.86,11553.18,0,0.00,15397,12914.23
2011-01-11,13497.48,0.5317,34.9748,34.9748,511.86,11634.44,0,0.00,15397,12985.61
2011-01-12,13770.93,2.0259,37.7093,37.7093,511.86,11638.55,0,0.00,15397,13259.06
2011-01-13,13782.95,0.0873,37.8295,37.8295,511.86,11725.98,0,0.00,15397,13271.09
2011-01-17,14091.70,2.2400,40.9170,40.9170,511.86,11758.90,0,0.00,15397,13579.83
2011-01-18,14185.52,0.6658,41.8552,41.8552,511.86,11625.18,0,0.00,15397,13673.66
2011-01-19,13735.64,-3.1714,37.3564,37.3564,511.86,11542.89,0,0.00,15397,13223.78
2011-01-20,13258.70,-3.4723,32.5870,32.5870,5352.14,11454.43,142,0.00,0,0.00
2011-01-23,13368.04,0.8247,33.6804,33.6804,5352.14,11612.84,142,8015.90,0,0.00
2011-01-24,13379.76,0.0876,33.7976,33.7976,5352.14,11629.81,142,8027.62,0,0.00
2011-01-25,13422.00,0.3157,34.2200,34.2200,5352.14,11691.01,142,8069.86,0,0.00
2011-01-26,13471.70,0.3703,34.7170,34.7170,5352.14,11763.01,142,8119.56,0,0.00
2011-01-27,13265.80,-1.5284,32.6580,32.6580,5352.14,11464.72,142,7913.66,0,0.00
2011-01-30,13304.14,0.2890,33.0414,33.0414,5352.14,11520.26,142,7952.00,0,0.00
2011-01-31,13453.24,1.1207,34.5324,34.5324,5352.14,11736.27,142,8101.10,0,0.00
2011-02-01,13439.75,-0.1003,34.3975,34.3975,5352.14,11716.72,142,8087.61,0,0.00
2011-02-02,13454.31,0.1083,34.5431,34.5431,5352.14,11737.81,142,8102.16,0,0.00
2011-02-03,13499.39,0.3351,34.9939,34.9939,5352.14,11803.13,142,8147.25,0,0.00
2011-02-06,13412.20,-0.6459,34.1220,34.1220,3837.58,11859.70,0,0.00,10706,0.00
2011-02-07,13548.81,1.0185,35.4881,35.4881,3837.58,11936.84,0,0.00,10706,9711.23
2011-02-08,13730.03,1.3375,37.3003,37.3003,3837.58,11917.30,0,0.00,10706,9892.45
2011-02-09,13693.79,-0.2639,36.9379,36.9379,3837.58,11936.02,0,0.00,10706,9856.21
2011-02-10,13738.96,0.3298,37.3896,37.3896,3837.58,12022.22,0,0.00,10706,9901.38
2011-02-13,13926.87,1.3677,39.2687,39.2687,3837.58,12051.02,0,0.00,10706,10089.29
2011-02-14,14007.16,0.5765,40.0716,40.0716,3837.58,12034.56,0,0.00,10706,10169.59
2011-02-15,13967.57,-0.2826,39.6757,39.6757,3837.58,12112.94,0,0.00,10706,10130.00
2011-02-16,14171.10,1.4571,41.7110,41.7110,3837.58,12108.62,0,0.00,10706,10333.52
2011-02-17,14168.31,-0.0196,41.6831,41.6831,3837.58,12081.88,0,0.00,10706,10330.73
2011-02-21,13975.33,-1.3620,39.7533,39.7533,5591.92,11732.15,147,0.00,0,0.00
2011-02-22,13906.24,-0.4944,39.0624,39.0624,5591.92,11635.47,147,8314.32,0,0.00
2011-02-23,13949.61,0.3118,39.4961,39.4961,5591.92,11696.15,147,8357.68,0,0.00
2011-02-24,14066.47,0.8378,40.6647,40.6647,5591.92,11859.70,147,8474.55,0,0.00
2011-02-27,14084.11,0.1254,40.8411,40.8411,5591.92,11884.39,147,8492.19,0,0.00
2011-02-28,13947.40,-0.9707,39.4740,39.4740,5591.92,11693.07,147,8355.48,0,0.00
2011-03-01,13991.50,0.3162,39.9150,39.9150,5591.92,11754.78,147,8399.58,0,0.00
2011-03-02,14156.88,1.1820,41.5688,41.5688,5591.92,11986.22,147,8564.96,0,0.00
2011-03-03,14113.15,-0.3089,41.1315,41.1315,5591.92,11925.02,147,8521.22,0,0.00
2011-03-06,13998.85,-0.8098,39.9885,39.9885,5591.92,11765.07,147,8406.93,0,0.00
2011-03-07,14032.66,0.2415,40.3266,40.3266,5591.92,11812.38,147,8440.74,0,0.00
2011-03-08,13975.33,-0.4085,39.7533,39.7533,5591.92,11732.15,147,8383.41,0,0.00
2011-03-09,13844.50,-0.9361,38.4450,38.4450,5591.92,11549.06,147,8252.58,0,0.00
2011-03-10,13895.95,0.3716,38.9595,38.9595,5591.92,11621.07,147,8304.03,0,0.00
2011-03-13,13866.55,-0.2116,38.6655,38.6655,5591.92,11579.92,147,8274.63,0,0.00
2011-03-14,13748.95,-0.8481,37.4895,37.4895,5591.92,11415.35,147,8157.03,0,0.00
2011-03-15,13542.54,-1.5013,35.4254,35.4254,13542.54,11139.68,0,0.00,0,0.00
2011-03-16,13542.54,0.0000,35.4254,35.4254,13542.54,11242.54,0,0.00,0,0.00
2011-03-17,13542.54,0.0000,35.4254,35.4254,13542.54,11201.40,0,0.00,0,0.00
2011-03-20,13532.98,-0.0706,35.3298,35.3298,5429.98,11417.40,146,0.00,0,0.00
2011-03-21,13517.65,-0.1133,35.1765,35.1765,5429.98,11395.80,146,8087.67,0,0.00
2011-03-22,13563.64,0.3402,35.6364,35.6364,5429.98,11460.60,146,8133.66,0,0.00
2011-03-23,13708.18,1.0656,37.0818,37.0818,5429.98,11664.27,146,8278.20,0,0.00
2011-03-24,13632.69,-0.5507,36.3269,36.3269,6847.32,11693.07,0,0.00,7939,0.00
2011-03-27,13670.72,0.2790,36.7072,36.7072,6847.32,11629.29,0,0.00,7939,6823.40
2011-03-28,13553.30,-0.8590,35.5330,35.5330,6847.32,11742.44,0,0.00,7939,6705.98
2011-03-29,13749.29,1.4461,37.4929,37.4929,6847.32,11797.98,0,0.00,7939,6901.97
2011-03-30,13847.70,0.7158,38.4770,38.4770,6847.32,11814.44,0,0.00,7939,7000.38
2011-03-31,13870.85,0.1672,38.7085,38.7085,6847.32,11820.61,0,0.00,7939,7023.53
2011-04-03,13903.93,0.2385,39.0393,39.0393,6847.32,11781.53,0,0.00,7939,7056.61
2011-04-04,13829.50,-0.5353,38.2950,38.2950,6847.32,11750.67,0,0.00,7939,6982.18
2011-04-05,13768.31,-0.4425,37.6831,37.6831,6847.32,11779.47,0,0.00,7939,6920.99
2011-04-06,13808.00,0.2883,38.0800,38.0800,6847.32,11771.24,0,0.00,7939,6960.68
2011-04-07,13812.14,0.0300,38.1214,38.1214,6847.32,11715.70,0,0.00,7939,6964.82
2011-04-10,13707.11,-0.7604,37.0711,37.0711,6847.32,11676.61,0,0.00,7939,6859.79
2011-04-11,13647.57,-0.4343,36.4757,36.4757,6847.32,11596.38,0,0.00,7939,6800.25
2011-04-12,13505.33,-1.0423,35.0533,35.0533,6847.32,11695.12,0,0.00,7939,6658.01
2011-04-13,13568.36,0.4667,35.6836,35.6836,5453.11,11674.55,143,0.00,0,0.00
2011-04-14,13554.06,-0.1054,35.5406,35.5406,5453.11,11653.98,143,8100.95,0,0.00
2011-04-17,13496.86,-0.4220,34.9686,34.9686,5453.11,11571.69,143,8043.75,0,0.00
2011-04-18,13546.91,0.3708,35.4691,35.4691,5453.11,11643.69,143,8093.80,0,0.00
2011-04-19,13610.21,0.4673,36.1021,36.1021,5217.03,11905.99,0,0.00,10092,0.00
2011-04-20,14336.63,5.3373,43.3663,43.3663,5217.03,12001.65,0,0.00,10092,9119.60
2011-04-24,14562.65,1.5765,45.6265,45.6265,5217.03,12032.50,0,0.00,10092,9345.62
2011-04-25,14636.23,0.5053,46.3623,46.3623,5217.03,12100.39,0,0.00,10092,9419.20
2011-04-26,14783.41,1.0056,47.8341,47.8341,5217.03,12182.68,0,0.00,10092,9566.38
2011-04-27,14991.56,1.4080,49.9156,49.9156,5217.03,12164.16,0,0.00,10092,9774.53
2011-04-28,14949.50,-0.2805,49.4950,49.4950,5217.03,12153.88,0,0.00,10092,9732.47
2011-05-01,14883.27,-0.4431,48.8327,48.8327,5217.03,12131.25,0,0.00,10092,9666.24
2011-05-02,14879.07,-0.0282,48.7907,48.7907,5217.03,12073.65,0,0.00,10092,9662.04
